===== Starting battle of <DecoyBot> vs <TruthBot> with memory tape size: 15 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | 10 | -117< | 0 | -5 | -3 | 1 | -3 | 1 | >-126 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | -117< | 0 | -5 | -3 | 1 | -3 | 1 | >-127 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | -118< | 0 | -5 | -3 | 1 | -3 | 1 | >-127 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | -118< | 0 | -5 | -3 | 1 | -3 | 1 | >128 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | -119< | 0 | -5 | -3 | 1 | -3 | 1 | >128 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | -119< | 0 | -5 | -3 | 1 | -3 | 1 | >127 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | -120< | 0 | -5 | -3 | 1 | -3 | 1 | >127 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | -120< | 0 | -5 | -3 | 1 | -3 | 1 | >126 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | -121< | 0 | -5 | -3 | 1 | -3 | 1 | >126 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | -121< | 0 | -5 | -3 | 1 | -3 | 1 | >125 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | -122< | 0 | -5 | -3 | 1 | -3 | 1 | >125 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | -122< | 0 | -5 | -3 | 1 | -3 | 1 | >124 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | -123< | 0 | -5 | -3 | 1 | -3 | 1 | >124 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | -123< | 0 | -5 | -3 | 1 | -3 | 1 | >123 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | -124< | 0 | -5 | -3 | 1 | -3 | 1 | >123 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | -124< | 0 | -5 | -3 | 1 | -3 | 1 | >122 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | -125< | 0 | -5 | -3 | 1 | -3 | 1 | >122 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | -125< | 0 | -5 | -3 | 1 | -3 | 1 | >121 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | -126< | 0 | -5 | -3 | 1 | -3 | 1 | >121 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | -126< | 0 | -5 | -3 | 1 | -3 | 1 | >120 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | -127< | 0 | -5 | -3 | 1 | -3 | 1 | >120 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | -127< | 0 | -5 | -3 | 1 | -3 | 1 | >119 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 128< | 0 | -5 | -3 | 1 | -3 | 1 | >119 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 128< | 0 | -5 | -3 | 1 | -3 | 1 | >118 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 127< | 0 | -5 | -3 | 1 | -3 | 1 | >118 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 127< | 0 | -5 | -3 | 1 | -3 | 1 | >117 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 126< | 0 | -5 | -3 | 1 | -3 | 1 | >117 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 126< | 0 | -5 | -3 | 1 | -3 | 1 | >116 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 125< | 0 | -5 | -3 | 1 | -3 | 1 | >116 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 125< | 0 | -5 | -3 | 1 | -3 | 1 | >115 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 124< | 0 | -5 | -3 | 1 | -3 | 1 | >115 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 124< | 0 | -5 | -3 | 1 | -3 | 1 | >114 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 123< | 0 | -5 | -3 | 1 | -3 | 1 | >114 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 123< | 0 | -5 | -3 | 1 | -3 | 1 | >113 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 122< | 0 | -5 | -3 | 1 | -3 | 1 | >113 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 122< | 0 | -5 | -3 | 1 | -3 | 1 | >112 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 121< | 0 | -5 | -3 | 1 | -3 | 1 | >112 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 121< | 0 | -5 | -3 | 1 | -3 | 1 | >111 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 120< | 0 | -5 | -3 | 1 | -3 | 1 | >111 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 120< | 0 | -5 | -3 | 1 | -3 | 1 | >110 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 119< | 0 | -5 | -3 | 1 | -3 | 1 | >110 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 119< | 0 | -5 | -3 | 1 | -3 | 1 | >109 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 118< | 0 | -5 | -3 | 1 | -3 | 1 | >109 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 118< | 0 | -5 | -3 | 1 | -3 | 1 | >108 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 117< | 0 | -5 | -3 | 1 | -3 | 1 | >108 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 117< | 0 | -5 | -3 | 1 | -3 | 1 | >107 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 116< | 0 | -5 | -3 | 1 | -3 | 1 | >107 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 116< | 0 | -5 | -3 | 1 | -3 | 1 | >106 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 115< | 0 | -5 | -3 | 1 | -3 | 1 | >106 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 115< | 0 | -5 | -3 | 1 | -3 | 1 | >105 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 114< | 0 | -5 | -3 | 1 | -3 | 1 | >105 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 114< | 0 | -5 | -3 | 1 | -3 | 1 | >104 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 113< | 0 | -5 | -3 | 1 | -3 | 1 | >104 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 113< | 0 | -5 | -3 | 1 | -3 | 1 | >103 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 112< | 0 | -5 | -3 | 1 | -3 | 1 | >103 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 112< | 0 | -5 | -3 | 1 | -3 | 1 | >102 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 111< | 0 | -5 | -3 | 1 | -3 | 1 | >102 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 111< | 0 | -5 | -3 | 1 | -3 | 1 | >101 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 110< | 0 | -5 | -3 | 1 | -3 | 1 | >101 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 110< | 0 | -5 | -3 | 1 | -3 | 1 | >100 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 109< | 0 | -5 | -3 | 1 | -3 | 1 | >100 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 109< | 0 | -5 | -3 | 1 | -3 | 1 | >99 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 108< | 0 | -5 | -3 | 1 | -3 | 1 | >99 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 108< | 0 | -5 | -3 | 1 | -3 | 1 | >98 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 107< | 0 | -5 | -3 | 1 | -3 | 1 | >98 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 107< | 0 | -5 | -3 | 1 | -3 | 1 | >97 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 106< | 0 | -5 | -3 | 1 | -3 | 1 | >97 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 106< | 0 | -5 | -3 | 1 | -3 | 1 | >96 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 105< | 0 | -5 | -3 | 1 | -3 | 1 | >96 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 105< | 0 | -5 | -3 | 1 | -3 | 1 | >95 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 104< | 0 | -5 | -3 | 1 | -3 | 1 | >95 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 104< | 0 | -5 | -3 | 1 | -3 | 1 | >94 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 103< | 0 | -5 | -3 | 1 | -3 | 1 | >94 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 103< | 0 | -5 | -3 | 1 | -3 | 1 | >93 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 102< | 0 | -5 | -3 | 1 | -3 | 1 | >93 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 102< | 0 | -5 | -3 | 1 | -3 | 1 | >92 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 101< | 0 | -5 | -3 | 1 | -3 | 1 | >92 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 101< | 0 | -5 | -3 | 1 | -3 | 1 | >91 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 100< | 0 | -5 | -3 | 1 | -3 | 1 | >91 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 100< | 0 | -5 | -3 | 1 | -3 | 1 | >90 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 99< | 0 | -5 | -3 | 1 | -3 | 1 | >90 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 99< | 0 | -5 | -3 | 1 | -3 | 1 | >89 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 98< | 0 | -5 | -3 | 1 | -3 | 1 | >89 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 98< | 0 | -5 | -3 | 1 | -3 | 1 | >88 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 97< | 0 | -5 | -3 | 1 | -3 | 1 | >88 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 97< | 0 | -5 | -3 | 1 | -3 | 1 | >87 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 96< | 0 | -5 | -3 | 1 | -3 | 1 | >87 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 96< | 0 | -5 | -3 | 1 | -3 | 1 | >86 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 95< | 0 | -5 | -3 | 1 | -3 | 1 | >86 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 95< | 0 | -5 | -3 | 1 | -3 | 1 | >85 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 94< | 0 | -5 | -3 | 1 | -3 | 1 | >85 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 94< | 0 | -5 | -3 | 1 | -3 | 1 | >84 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 93< | 0 | -5 | -3 | 1 | -3 | 1 | >84 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 93< | 0 | -5 | -3 | 1 | -3 | 1 | >83 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 92< | 0 | -5 | -3 | 1 | -3 | 1 | >83 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 92< | 0 | -5 | -3 | 1 | -3 | 1 | >82 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 91< | 0 | -5 | -3 | 1 | -3 | 1 | >82 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 91< | 0 | -5 | -3 | 1 | -3 | 1 | >81 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 90< | 0 | -5 | -3 | 1 | -3 | 1 | >81 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 90< | 0 | -5 | -3 | 1 | -3 | 1 | >80 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 89< | 0 | -5 | -3 | 1 | -3 | 1 | >80 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 89< | 0 | -5 | -3 | 1 | -3 | 1 | >79 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 88< | 0 | -5 | -3 | 1 | -3 | 1 | >79 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 88< | 0 | -5 | -3 | 1 | -3 | 1 | >78 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 87< | 0 | -5 | -3 | 1 | -3 | 1 | >78 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 87< | 0 | -5 | -3 | 1 | -3 | 1 | >77 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 86< | 0 | -5 | -3 | 1 | -3 | 1 | >77 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 86< | 0 | -5 | -3 | 1 | -3 | 1 | >76 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 85< | 0 | -5 | -3 | 1 | -3 | 1 | >76 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 85< | 0 | -5 | -3 | 1 | -3 | 1 | >75 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 84< | 0 | -5 | -3 | 1 | -3 | 1 | >75 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 84< | 0 | -5 | -3 | 1 | -3 | 1 | >74 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 83< | 0 | -5 | -3 | 1 | -3 | 1 | >74 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 83< | 0 | -5 | -3 | 1 | -3 | 1 | >73 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 82< | 0 | -5 | -3 | 1 | -3 | 1 | >73 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 82< | 0 | -5 | -3 | 1 | -3 | 1 | >72 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 81< | 0 | -5 | -3 | 1 | -3 | 1 | >72 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 81< | 0 | -5 | -3 | 1 | -3 | 1 | >71 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 80< | 0 | -5 | -3 | 1 | -3 | 1 | >71 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 80< | 0 | -5 | -3 | 1 | -3 | 1 | >70 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 79< | 0 | -5 | -3 | 1 | -3 | 1 | >70 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 79< | 0 | -5 | -3 | 1 | -3 | 1 | >69 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 78< | 0 | -5 | -3 | 1 | -3 | 1 | >69 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 78< | 0 | -5 | -3 | 1 | -3 | 1 | >68 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 77< | 0 | -5 | -3 | 1 | -3 | 1 | >68 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 77< | 0 | -5 | -3 | 1 | -3 | 1 | >67 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 76< | 0 | -5 | -3 | 1 | -3 | 1 | >67 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 76< | 0 | -5 | -3 | 1 | -3 | 1 | >66 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 75< | 0 | -5 | -3 | 1 | -3 | 1 | >66 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 75< | 0 | -5 | -3 | 1 | -3 | 1 | >65 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 74< | 0 | -5 | -3 | 1 | -3 | 1 | >65 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 74< | 0 | -5 | -3 | 1 | -3 | 1 | >64 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 73< | 0 | -5 | -3 | 1 | -3 | 1 | >64 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 73< | 0 | -5 | -3 | 1 | -3 | 1 | >63 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 72< | 0 | -5 | -3 | 1 | -3 | 1 | >63 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 72< | 0 | -5 | -3 | 1 | -3 | 1 | >62 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 71< | 0 | -5 | -3 | 1 | -3 | 1 | >62 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 71< | 0 | -5 | -3 | 1 | -3 | 1 | >61 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 70< | 0 | -5 | -3 | 1 | -3 | 1 | >61 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 70< | 0 | -5 | -3 | 1 | -3 | 1 | >60 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 69< | 0 | -5 | -3 | 1 | -3 | 1 | >60 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 69< | 0 | -5 | -3 | 1 | -3 | 1 | >59 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 68< | 0 | -5 | -3 | 1 | -3 | 1 | >59 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 68< | 0 | -5 | -3 | 1 | -3 | 1 | >58 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 67< | 0 | -5 | -3 | 1 | -3 | 1 | >58 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 67< | 0 | -5 | -3 | 1 | -3 | 1 | >57 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 66< | 0 | -5 | -3 | 1 | -3 | 1 | >57 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 66< | 0 | -5 | -3 | 1 | -3 | 1 | >56 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 65< | 0 | -5 | -3 | 1 | -3 | 1 | >56 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 65< | 0 | -5 | -3 | 1 | -3 | 1 | >55 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 64< | 0 | -5 | -3 | 1 | -3 | 1 | >55 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 64< | 0 | -5 | -3 | 1 | -3 | 1 | >54 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 63< | 0 | -5 | -3 | 1 | -3 | 1 | >54 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 63< | 0 | -5 | -3 | 1 | -3 | 1 | >53 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 62< | 0 | -5 | -3 | 1 | -3 | 1 | >53 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 62< | 0 | -5 | -3 | 1 | -3 | 1 | >52 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 61< | 0 | -5 | -3 | 1 | -3 | 1 | >52 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 61< | 0 | -5 | -3 | 1 | -3 | 1 | >51 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 60< | 0 | -5 | -3 | 1 | -3 | 1 | >51 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 60< | 0 | -5 | -3 | 1 | -3 | 1 | >50 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 59< | 0 | -5 | -3 | 1 | -3 | 1 | >50 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 59< | 0 | -5 | -3 | 1 | -3 | 1 | >49 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 58< | 0 | -5 | -3 | 1 | -3 | 1 | >49 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 58< | 0 | -5 | -3 | 1 | -3 | 1 | >48 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 57< | 0 | -5 | -3 | 1 | -3 | 1 | >48 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 57< | 0 | -5 | -3 | 1 | -3 | 1 | >47 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 56< | 0 | -5 | -3 | 1 | -3 | 1 | >47 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 56< | 0 | -5 | -3 | 1 | -3 | 1 | >46 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 55< | 0 | -5 | -3 | 1 | -3 | 1 | >46 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 55< | 0 | -5 | -3 | 1 | -3 | 1 | >45 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 54< | 0 | -5 | -3 | 1 | -3 | 1 | >45 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 54< | 0 | -5 | -3 | 1 | -3 | 1 | >44 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 53< | 0 | -5 | -3 | 1 | -3 | 1 | >44 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 53< | 0 | -5 | -3 | 1 | -3 | 1 | >43 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 52< | 0 | -5 | -3 | 1 | -3 | 1 | >43 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 52< | 0 | -5 | -3 | 1 | -3 | 1 | >42 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 51< | 0 | -5 | -3 | 1 | -3 | 1 | >42 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 51< | 0 | -5 | -3 | 1 | -3 | 1 | >41 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 50< | 0 | -5 | -3 | 1 | -3 | 1 | >41 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 50< | 0 | -5 | -3 | 1 | -3 | 1 | >40 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 49< | 0 | -5 | -3 | 1 | -3 | 1 | >40 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 49< | 0 | -5 | -3 | 1 | -3 | 1 | >39 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 48< | 0 | -5 | -3 | 1 | -3 | 1 | >39 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 48< | 0 | -5 | -3 | 1 | -3 | 1 | >38 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 47< | 0 | -5 | -3 | 1 | -3 | 1 | >38 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 47< | 0 | -5 | -3 | 1 | -3 | 1 | >37 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 46< | 0 | -5 | -3 | 1 | -3 | 1 | >37 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 46< | 0 | -5 | -3 | 1 | -3 | 1 | >36 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 45< | 0 | -5 | -3 | 1 | -3 | 1 | >36 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 45< | 0 | -5 | -3 | 1 | -3 | 1 | >35 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 44< | 0 | -5 | -3 | 1 | -3 | 1 | >35 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 44< | 0 | -5 | -3 | 1 | -3 | 1 | >34 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 43< | 0 | -5 | -3 | 1 | -3 | 1 | >34 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 43< | 0 | -5 | -3 | 1 | -3 | 1 | >33 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 42< | 0 | -5 | -3 | 1 | -3 | 1 | >33 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 42< | 0 | -5 | -3 | 1 | -3 | 1 | >32 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 41< | 0 | -5 | -3 | 1 | -3 | 1 | >32 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 41< | 0 | -5 | -3 | 1 | -3 | 1 | >31 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 40< | 0 | -5 | -3 | 1 | -3 | 1 | >31 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 40< | 0 | -5 | -3 | 1 | -3 | 1 | >30 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 39< | 0 | -5 | -3 | 1 | -3 | 1 | >30 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 39< | 0 | -5 | -3 | 1 | -3 | 1 | >29 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 38< | 0 | -5 | -3 | 1 | -3 | 1 | >29 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 38< | 0 | -5 | -3 | 1 | -3 | 1 | >28 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 37< | 0 | -5 | -3 | 1 | -3 | 1 | >28 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 37< | 0 | -5 | -3 | 1 | -3 | 1 | >27 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 36< | 0 | -5 | -3 | 1 | -3 | 1 | >27 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 36< | 0 | -5 | -3 | 1 | -3 | 1 | >26 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 35< | 0 | -5 | -3 | 1 | -3 | 1 | >26 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 35< | 0 | -5 | -3 | 1 | -3 | 1 | >25 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 34< | 0 | -5 | -3 | 1 | -3 | 1 | >25 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 34< | 0 | -5 | -3 | 1 | -3 | 1 | >24 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 33< | 0 | -5 | -3 | 1 | -3 | 1 | >24 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 33< | 0 | -5 | -3 | 1 | -3 | 1 | >23 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 32< | 0 | -5 | -3 | 1 | -3 | 1 | >23 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 32< | 0 | -5 | -3 | 1 | -3 | 1 | >22 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 31< | 0 | -5 | -3 | 1 | -3 | 1 | >22 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 31< | 0 | -5 | -3 | 1 | -3 | 1 | >21 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 30< | 0 | -5 | -3 | 1 | -3 | 1 | >21 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 30< | 0 | -5 | -3 | 1 | -3 | 1 | >20 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 29< | 0 | -5 | -3 | 1 | -3 | 1 | >20 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 29< | 0 | -5 | -3 | 1 | -3 | 1 | >19 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 28< | 0 | -5 | -3 | 1 | -3 | 1 | >19 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 28< | 0 | -5 | -3 | 1 | -3 | 1 | >18 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 27< | 0 | -5 | -3 | 1 | -3 | 1 | >18 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 27< | 0 | -5 | -3 | 1 | -3 | 1 | >17 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 26< | 0 | -5 | -3 | 1 | -3 | 1 | >17 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 26< | 0 | -5 | -3 | 1 | -3 | 1 | >16 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 25< | 0 | -5 | -3 | 1 | -3 | 1 | >16 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 25< | 0 | -5 | -3 | 1 | -3 | 1 | >15 | 2 | -4 | 2 | 128 ]
[ 128 | 10 | 24< | 0 | -5 | -3 | 1 | -3 | 1 | >15 | 2 | -4 | 2 | 128 ]
