===== Starting battle of <Geronimo> vs <YandereBot> with memory tape size: 10 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -127< ]
[ 128 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | -126< ]
[ 128 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | -125< ]
[ 128 | 0 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | -124< ]
[ 128 | 0 | 0 | 0 | 0 | >0 | 0 | 0 | 0 | -123< ]
[ 128 | 0 | 0 | 0 | 0 | 0 | >0 | 0 | 0< | -123 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | -1< | -123 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | >-1 | -123 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | -1 | >-123 ]
[ >128 | 0 | 0 | 0 | 0 | 0 | 1< | 0 | -1 | -123 ]

===== YandereBot won the battle after 10 cycles =====



===== Starting battle of <Geronimo> vs <YandereBot> with memory tape size: 17 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | 127< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >84 ]
[ 128 | 127< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >83 ]
[ 128 | 128< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >83 ]
[ 128 | 128< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >82 ]
[ 128 | -127< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >82 ]
[ 128 | -127< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >81 ]
[ 128 | -126< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >81 ]
[ 128 | -126< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >80 ]
[ 128 | -125< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >80 ]
[ 128 | -125< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >79 ]
[ 128 | -124< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >79 ]
[ 128 | -124< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >78 ]
[ 128 | -123< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >78 ]
[ 128 | -123< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >77 ]
[ 128 | -122< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >77 ]
[ 128 | -122< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >76 ]
[ 128 | -121< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >76 ]
[ 128 | -121< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >75 ]
[ 128 | -120< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >75 ]
[ 128 | -120< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >74 ]
[ 128 | -119< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >74 ]
[ 128 | -119< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >73 ]
[ 128 | -118< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >73 ]
[ 128 | -118< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >72 ]
[ 128 | -117< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >72 ]
[ 128 | -117< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >71 ]
[ 128 | -116< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >71 ]
[ 128 | -116< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >70 ]
[ 128 | -115< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >70 ]
[ 128 | -115< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >69 ]
[ 128 | -114< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >69 ]
[ 128 | -114< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >68 ]
[ 128 | -113< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >68 ]
[ 128 | -113< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >67 ]
[ 128 | -112< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >67 ]
[ 128 | -112< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >66 ]
[ 128 | -111< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >66 ]
[ 128 | -111< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >65 ]
[ 128 | -110< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >65 ]
[ 128 | -110< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >64 ]
[ 128 | -109< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >64 ]
[ 128 | -109< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >63 ]
[ 128 | -108< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >63 ]
[ 128 | -108< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >62 ]
[ 128 | -107< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >62 ]
[ 128 | -107< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >61 ]
[ 128 | -106< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >61 ]
[ 128 | -106< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >60 ]
[ 128 | -105< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >60 ]
[ 128 | -105< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >59 ]
[ 128 | -104< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >59 ]
[ 128 | -104< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >58 ]
[ 128 | -103< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >58 ]
[ 128 | -103< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >57 ]
[ 128 | -102< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >57 ]
[ 128 | -102< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >56 ]
[ 128 | -101< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >56 ]
[ 128 | -101< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >55 ]
[ 128 | -100< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >55 ]
[ 128 | -100< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >54 ]
[ 128 | -99< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >54 ]
[ 128 | -99< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >53 ]
[ 128 | -98< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >53 ]
[ 128 | -98< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >52 ]
[ 128 | -97< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >52 ]
[ 128 | -97< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >51 ]
[ 128 | -96< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >51 ]
[ 128 | -96< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >50 ]
[ 128 | -95< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >50 ]
[ 128 | -95< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >49 ]
[ 128 | -94< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >49 ]
[ 128 | -94< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >48 ]
[ 128 | -94 | 19< | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >48 ]
[ 128 | -94 | 19 | 0< | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >47 ]
[ 128 | -94 | 19 | 0 | 0< | 0 | 20 | -2 | 2 | 0 | 0 | >47 ]
[ 128 | -94 | 19 | 0 | 0 | 0< | 20 | -2 | 2 | 0 | 0 | >46 ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20< | -2 | 2 | 0 | 0 | >46 ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2< | 2 | 0 | 0 | >45 ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2< | 0 | 0 | >45 ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0< | 0 | >44 ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0< | >44 ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >43< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >44< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >44< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >45< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >45< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >46< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >46< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >47< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >47< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >48< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >48< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >49< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >49< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >50< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >50< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >51< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >51< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >52< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >52< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >53< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >53< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >54< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >54< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >55< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >55< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >56< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >56< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >57< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >57< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >58< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >58< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >59< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >59< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >60< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >60< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >61< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >61< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >62< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >62< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >63< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >63< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >64< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >64< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >65< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >65< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >66< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >66< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >67< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >67< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >68< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >68< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >69< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >69< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >70< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >70< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >71< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >71< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >72< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >72< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >73< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >73< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >74< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >74< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >75< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >75< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >76< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >76< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >77< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >77< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >78< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >78< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >79< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >79< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >80< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >80< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >81< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >81< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >82< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >82< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >83< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >83< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >84< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >84< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >85< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >85< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >86< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >86< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >87< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >87< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >88< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >88< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >89< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >89< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >90< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >90< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >91< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >91< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >92< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >92< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >93< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >93< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >94< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >94< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >95< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >95< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >96< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >96< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >97< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >97< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >98< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >98< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >99< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >99< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >100< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >100< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >101< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >101< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >102< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >102< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >103< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >103< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >104< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >104< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >105< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >105< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >106< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >106< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >107< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >107< ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0< | >107 ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0< | 0 | >106 ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2 | 2< | 0 | 0 | >106 ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20 | -2< | 2 | 0 | 0 | >105 ]
[ 128 | -94 | 19 | 0 | 0 | 0 | 20< | -2 | 2 | 0 | 0 | >105 ]
[ 128 | -94 | 19 | 0 | 0 | 0< | 20 | -2 | 2 | 0 | 0 | >104 ]
[ 128 | -94 | 19 | 0 | 0< | 0 | 20 | -2 | 2 | 0 | 0 | >104 ]
[ 128 | -94 | 19 | 0< | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >103 ]
[ 128 | -94 | 19< | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >103 ]
[ 128 | -94< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >102 ]
[ 128 | -93< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >102 ]
[ 128 | -93< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >101 ]
[ 128 | -92< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >101 ]
[ 128 | -92< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >100 ]
[ 128 | -91< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >100 ]
[ 128 | -91< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >99 ]
[ 128 | -90< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >99 ]
[ 128 | -90< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >98 ]
[ 128 | -89< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >98 ]
[ 128 | -89< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >97 ]
[ 128 | -88< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >97 ]
[ 128 | -88< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >96 ]
[ 128 | -87< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >96 ]
[ 128 | -87< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >95 ]
[ 128 | -86< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >95 ]
[ 128 | -86< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >94 ]
[ 128 | -85< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >94 ]
[ 128 | -85< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >93 ]
[ 128 | -84< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >93 ]
[ 128 | -84< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >92 ]
[ 128 | -83< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >92 ]
[ 128 | -83< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >91 ]
[ 128 | -82< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >91 ]
[ 128 | -82< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >90 ]
[ 128 | -81< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >90 ]
[ 128 | -81< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >89 ]
[ 128 | -80< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >89 ]
[ 128 | -80< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >88 ]
[ 128 | -79< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >88 ]
[ 128 | -79< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >87 ]
[ 128 | -78< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >87 ]
[ 128 | -78< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >86 ]
[ 128 | -77< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >86 ]
[ 128 | -77< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >85 ]
[ 128 | -76< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >85 ]
[ 128 | -76< | 19 | 0 | 0 | 0 | 20 | -2 | 2 | 0 | 0 | >84 ]
