===== Starting battle of <Alternator> vs <TimedAttack> with memory tape size: 19 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | 1 | -1 | 1 | -116< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | -116< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | -117< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | -117< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | -118< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | -118< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | -119< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | -119< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | -120< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | -120< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | -121< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | -121< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | -122< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | -122< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | -123< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | -123< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | -124< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | -124< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | -125< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | -125< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | -126< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | -126< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | -127< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | -127< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 128< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 128< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 127< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 127< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 126< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 126< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 125< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 125< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 124< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 124< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 123< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 123< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 122< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 122< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 121< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 121< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 120< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 120< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 119< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 119< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 118< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 118< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 117< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 117< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 116< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 116< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 115< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 115< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 114< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 114< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 113< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 113< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 112< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 112< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 111< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 111< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 110< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 110< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 109< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 109< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 108< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 108< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 107< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 107< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 106< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 106< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 105< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 105< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 104< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 104< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 103< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 103< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 102< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 102< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 101< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 101< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 100< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 100< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 99< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 99< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 98< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 98< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 97< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 97< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 96< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 96< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 95< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 95< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 94< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 94< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 93< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 93< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 92< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 92< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 91< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 91< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 90< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 90< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 89< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 89< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 88< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 88< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 87< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 87< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 86< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 86< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 85< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 85< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 84< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 84< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 83< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 83< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 82< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 82< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 81< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 81< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 80< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 80< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 79< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 79< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 78< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 78< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 77< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 77< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 76< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 76< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 75< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 75< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 74< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 74< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 73< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 73< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 72< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 72< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 71< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 71< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 70< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 70< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 69< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 69< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 68< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 68< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 67< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 67< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 66< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 66< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 65< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 65< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 64< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 64< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 63< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 63< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 62< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 62< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 61< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 61< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 60< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 60< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 59< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 59< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 58< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 58< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 57< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 57< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 56< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 56< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 55< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 55< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 54< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 54< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 53< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 53< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 52< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 52< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 51< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
[ 128 | 1 | -1 | 1 | 51< | -1 | -1 | -1 | -1 | 2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-72 ]
